"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2753,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
2188,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
3281,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
2152,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
2137,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
2892,"E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_nigel_farage.png"
3171,"P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.84101448165511,"25","Female","right",1,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_Michael_Gove.png"
3157,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
2283,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
3031,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2628,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
2731,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",0,1,0,0,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
2899,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_david_camer.png"
4109,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
3024,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
2606,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
3259,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
4410,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",1,1,0,0,TRUE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
2707,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
3192,"E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_nicola_sturge.png"
2680,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
3721,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
3420,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
4797,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
3010,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
2474,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.84101448165511,"25","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
3963,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
3926,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
2893,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
2752,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
3339,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
3457,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2452,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
2078,"E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Gordon_Brown.png"
2335,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
2759,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
2239,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
2335,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
4123,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
2152,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
3053,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
2393,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
4204,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
3589,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
2584,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",1,1,0,0,TRUE,"P_M_david_camer.png P_M_nigel_farage.png"
3323,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
4805,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
3206,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
4923,"E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_david_camer.png"
3544,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.84101448165511,"25","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
2900,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
2232,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
3067,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
2070,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.84101448165511,"25","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
2437,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
3068,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,1,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
3103,"E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png P_M_Tony_Blair.png"
2049,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
2484,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
3629,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2687,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
2349,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.84101448165511,"25","Female","right",1,1,0,0,TRUE,"P_F_Theresa_May.png P_M_nigel_farage.png"
2921,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
2752,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2745,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
4291,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",1,1,0,0,TRUE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
1959,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.0949608135296314,"25","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
2180,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
3067,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
2753,"E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_F_nicola_sturge.png"
2432,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
2085,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
2431,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.84101448165511,"25","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
2838,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
1505,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
2115,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
2393,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","55cff4a834e9060012e57407","07/06/2022, 17:29:16",0.48705707584553,"25","Female","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
1792,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_david_camer.png"
3024,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
1968,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-0.676978702904792,"25","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2723,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","55cff4a834e9060012e57407","07/06/2022, 17:29:16",-1.25899659227995,"25","Female","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
1821,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","55cff4a834e9060012e57407","07/06/2022, 17:29:16",1.06907496522069,"25","Female","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
