"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2416,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
2233,"E_F_keira_knightley.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg E_M_robert_de_niro.jpg"
2722,"E_M_nicolas_cage.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg P_F_hillary_clinton.jpg"
2393,"E_F_sandra_bullock.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg P_F_hillary_clinton.jpg"
2630,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
2846,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.920869818738082,"26","Female","right",1,1,5,5,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
2656,"E_M_tom_hankes.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_tom_hankes.jpg P_M_donald_trump.jpg"
26229,"P_F_nicola_sturgeon.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"P_F_nicola_sturgeon.jpg P_M_david_cameron.jpg"
3604,"E_M_michael_caine.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.920869818738082,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg P_M_donald_trump.jpg"
1878,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","576728c8236f930001a69a71","11/02/2022, 16:06:58",-1.69849322122802,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
1968,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
1394,"E_F_jennifer_aniston.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg P_M_Tony_Blair.jpg"
3297,"E_F_sandra_bullock.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg P_M_Tony_Blair.jpg"
4429,"E_M_Hugh_Grant.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg P_M_george_Wbush.jpg"
2158,"E_F_Judi_Dench.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Judi_Dench.jpg P_M_david_cameron.jpg"
1313,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
2649,"E_M_Hugh_Grant.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg E_M_nicolas_cage.jpg"
2930,"E_F_keira_knightley.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg P_M_donald_trump.jpg"
1803,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
2827,"E_F_keira_knightley.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg E_F_sandra_bullock.jpg"
2069,"E_M_michael_caine.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg P_M_david_cameron.jpg"
1654,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
2159,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg P_F_tehresy_may.jpg"
8680,"E_F_sandra_bullock.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg P_M_donald_trump.jpg"
1303,"P_F_nicola_sturgeon.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"P_F_nicola_sturgeon.jpg P_M_Tony_Blair.jpg"
4462,"E_F_keira_knightley.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg P_F_tehresy_may.jpg"
2383,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
1564,"P_F_hillary_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"P_F_hillary_clinton.jpg P_M_Tony_Blair.jpg"
2314,"E_F_angelina_jolie.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","576728c8236f930001a69a71","11/02/2022, 16:06:58",-2.47611662371795,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg E_F_keira_knightley.jpg"
2123,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
1508,"E_M_nicolas_cage.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg P_M_Tony_Blair.jpg"
2056,"E_M_michael_caine.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg P_M_Tony_Blair.jpg"
1395,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
1350,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
1632,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
6443,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","576728c8236f930001a69a71","11/02/2022, 16:06:58",-1.69849322122802,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
2610,"E_F_Kate_Winslet.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Kate_Winslet.jpg P_F_tehresy_may.jpg"
1730,"E_M_Hugh_Grant.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg P_M_bill_clinton.jpg"
1965,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
1496,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
1610,"E_M_Hugh_Grant.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg P_M_donald_trump.jpg"
4272,"E_F_jennifer_aniston.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg E_M_tom_hankes.jpg"
1429,"E_F_jennifer_aniston.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg E_M_michael_caine.jpg"
1446,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
4834,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.920869818738082,"26","Female","right",1,1,5,5,FALSE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
1453,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2677,"E_M_michael_caine.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","576728c8236f930001a69a71","11/02/2022, 16:06:58",-2.47611662371795,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg E_M_robert_de_niro.jpg"
2478,"E_M_nicolas_cage.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg P_F_nicola_sturgeon.jpg"
2781,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
1640,"E_F_keira_knightley.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg E_M_Hugh_Grant.jpg"
3694,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
2855,"P_M_david_cameron.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.920869818738082,"26","Female","right",1,1,5,5,FALSE,"P_M_david_cameron.jpg P_M_george_Wbush.jpg"
1856,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
7019,"E_F_jennifer_aniston.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg P_F_tehresy_may.jpg"
1688,"E_F_Kate_Winslet.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Kate_Winslet.jpg E_M_robert_de_niro.jpg"
2035,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
2683,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
4663,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
1209,"E_F_Judi_Dench.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Judi_Dench.jpg P_F_nicola_sturgeon.jpg"
4087,"E_F_Kate_Winslet.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Kate_Winslet.jpg P_M_donald_trump.jpg"
3516,"E_F_Kate_Winslet.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Kate_Winslet.jpg P_M_Tony_Blair.jpg"
2796,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
1101,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
3046,"E_M_michael_caine.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","576728c8236f930001a69a71","11/02/2022, 16:06:58",-1.69849322122802,"26","Female","right",1,1,5,5,FALSE,"E_M_michael_caine.jpg E_M_nicolas_cage.jpg"
1449,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
2744,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","1","576728c8236f930001a69a71","11/02/2022, 16:06:58",-3.25374002620789,"26","Female","right",1,1,5,5,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
3403,"E_M_tom_hankes.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_M_tom_hankes.jpg P_M_david_cameron.jpg"
4705,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","576728c8236f930001a69a71","11/02/2022, 16:06:58",-2.47611662371795,"26","Female","right",1,1,5,5,FALSE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
2230,"E_F_angelina_jolie.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg P_M_boris_johnson.jpg"
4036,"E_F_Judi_Dench.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Judi_Dench.jpg P_M_george_Wbush.jpg"
1686,"E_M_robert_de_niro.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_robert_de_niro.jpg P_M_boris_johnson.jpg"
1456,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
2586,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","576728c8236f930001a69a71","11/02/2022, 16:06:58",-3.25374002620789,"26","Female","right",1,1,5,5,FALSE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
5506,"E_M_Hugh_Grant.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","576728c8236f930001a69a71","11/02/2022, 16:06:58",-1.69849322122802,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg E_M_michael_caine.jpg"
2491,"E_F_angelina_jolie.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg E_M_Hugh_Grant.jpg"
1914,"E_F_angelina_jolie.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","576728c8236f930001a69a71","11/02/2022, 16:06:58",-1.69849322122802,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg E_F_sandra_bullock.jpg"
1699,"E_F_angelina_jolie.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_angelina_jolie.jpg P_M_david_cameron.jpg"
3971,"E_F_keira_knightley.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg P_M_boris_johnson.jpg"
6419,"E_M_Hugh_Grant.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","576728c8236f930001a69a71","11/02/2022, 16:06:58",-2.47611662371795,"26","Female","right",1,1,5,5,FALSE,"E_M_Hugh_Grant.jpg E_M_tom_hankes.jpg"
12046,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
2374,"E_F_keira_knightley.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","576728c8236f930001a69a71","11/02/2022, 16:06:58",-0.143246416248146,"26","Female","right",1,1,5,5,FALSE,"E_F_keira_knightley.jpg P_F_hillary_clinton.jpg"
2454,"E_M_nicolas_cage.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_M_nicolas_cage.jpg P_F_tehresy_may.jpg"
1528,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","576728c8236f930001a69a71","11/02/2022, 16:06:58",0.63437698624179,"26","Female","right",1,1,5,5,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
