"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1951,"P_F_hillary_clinton.png","P_F_tehresy_may.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",-1.78525117608662,"35","Female","left",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_F_tehresy_may.png"
1649,"E_F_Kate_Winslet.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","1","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",-2.6572247582369,"35","Female","left",0,1,0,0,FALSE,"E_F_Kate_Winslet.png P_F_hillary_clinton.png"
1773,"E_F_jennifer_aniston.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",0.830669570364211,"35","Female","left",0,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_Tony_Blair.png"
1729,"E_M_michael_caine.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",0.830669570364211,"35","Female","left",0,0,0,0,FALSE,"E_M_michael_caine.png E_M_tom_hankes.png"
1892,"P_M_bill_clinton.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",-0.913277593936343,"35","Female","left",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_george_Wbush.png"
3670,"E_F_angelina_jolie.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",0.830669570364211,"35","Female","left",1,0,0,0,FALSE,"E_F_angelina_jolie.png P_F_tehresy_may.png"
2540,"E_M_robert_de_niro.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",-0.0413040117860657,"35","Female","left",0,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_david_cameron.png"
2398,"P_F_hillary_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",-0.0413040117860657,"35","Female","left",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_david_cameron.png"
2148,"E_F_Judi_Dench.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",-0.0413040117860657,"35","Female","left",1,0,0,0,FALSE,"E_F_Judi_Dench.png P_M_bill_clinton.png"
2541,"E_F_angelina_jolie.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5ff74e9756bc433d405a5773","05/06/2022, 10:48:52",0.830669570364211,"35","Female","left",1,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_bill_clinton.png"
8656,"E_M_Hugh_Grant.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,0,0,0,FALSE,"E_M_Hugh_Grant.png P_F_nicola_sturgeon.png"
7992,"E_F_Judi_Dench.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_michael_caine.png"
7951,"E_M_robert_de_niro.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.png P_F_tehresy_may.png"
6311,"E_F_sandra_bullock.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png P_M_Tony_Blair.png"
9889,"E_F_sandra_bullock.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png P_F_tehresy_may.png"
16106,"E_F_jennifer_aniston.png","E_F_Kate_Winslet.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-1.46643761140905,"28","Female","right",1,0,0,0,FALSE,"E_F_jennifer_aniston.png E_F_Kate_Winslet.png"
11445,"E_M_nicolas_cage.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-1.46643761140905,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_david_cameron.png"
6414,"P_F_hillary_clinton.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.png P_M_george_Wbush.png"
5388,"E_M_tom_hankes.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",0,1,0,0,FALSE,"E_M_tom_hankes.png P_M_george_Wbush.png"
4323,"E_F_angelina_jolie.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_bill_clinton.png"
2628,"E_M_Hugh_Grant.png","E_M_michael_caine.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_M_Hugh_Grant.png E_M_michael_caine.png"
5379,"P_M_boris_johnson.png","P_M_donald_trump.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-1.46643761140905,"28","Female","right",0,0,0,0,FALSE,"P_M_boris_johnson.png P_M_donald_trump.png"
11546,"P_M_bill_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,0,0,0,FALSE,"P_M_bill_clinton.png P_M_david_cameron.png"
6317,"E_M_robert_de_niro.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_donald_trump.png"
4193,"E_F_sandra_bullock.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png P_M_david_cameron.png"
3938,"E_F_Judi_Dench.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_tom_hankes.png"
4791,"P_F_hillary_clinton.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"P_F_hillary_clinton.png P_M_david_cameron.png"
6797,"P_M_boris_johnson.png","P_M_david_cameron.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",0,0,0,0,FALSE,"P_M_boris_johnson.png P_M_david_cameron.png"
2806,"E_F_Kate_Winslet.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png P_M_george_Wbush.png"
8347,"E_F_angelina_jolie.png","E_F_Kate_Winslet.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-2.19013409496156,"28","Female","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png E_F_Kate_Winslet.png"
2271,"E_F_angelina_jolie.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_boris_johnson.png"
7427,"P_F_tehresy_may.png","P_M_bill_clinton.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",1,0,0,0,FALSE,"P_F_tehresy_may.png P_M_bill_clinton.png"
8286,"E_M_Hugh_Grant.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-1.46643761140905,"28","Female","right",1,0,0,0,FALSE,"E_M_Hugh_Grant.png P_M_boris_johnson.png"
4285,"E_F_keira_knightley.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.png P_F_tehresy_may.png"
3443,"E_F_Judi_Dench.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png P_F_hillary_clinton.png"
5050,"E_M_Hugh_Grant.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.png P_M_Tony_Blair.png"
3899,"E_F_Kate_Winslet.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_M_nicolas_cage.png"
6270,"P_F_tehresy_may.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.png P_M_Tony_Blair.png"
11411,"E_F_keira_knightley.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png P_F_nicola_sturgeon.png"
2798,"E_F_Kate_Winslet.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_M_donald_trump.png"
2824,"E_F_Judi_Dench.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png E_M_Hugh_Grant.png"
5343,"E_F_Kate_Winslet.png","E_M_Hugh_Grant.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png E_M_Hugh_Grant.png"
5092,"E_F_jennifer_aniston.png","E_F_Judi_Dench.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png E_F_Judi_Dench.png"
2253,"E_F_jennifer_aniston.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_jennifer_aniston.png P_M_david_cameron.png"
4367,"P_F_nicola_sturgeon.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",0,1,0,0,FALSE,"P_F_nicola_sturgeon.png P_M_george_Wbush.png"
5007,"E_F_jennifer_aniston.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png P_F_tehresy_may.png"
7301,"E_M_michael_caine.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",0,1,0,0,FALSE,"E_M_michael_caine.png P_M_Tony_Blair.png"
3015,"E_M_nicolas_cage.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_donald_trump.png"
9698,"E_F_Judi_Dench.png","E_F_Kate_Winslet.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_F_Kate_Winslet.png"
3950,"E_M_nicolas_cage.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_bill_clinton.png"
9925,"E_F_keira_knightley.png","P_M_bill_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png P_M_bill_clinton.png"
4911,"E_M_michael_caine.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png P_M_donald_trump.png"
6405,"E_F_Judi_Dench.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-1.46643761140905,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png P_M_donald_trump.png"
8233,"E_F_angelina_jolie.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png P_F_hillary_clinton.png"
8282,"E_F_angelina_jolie.png","E_F_jennifer_aniston.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png E_F_jennifer_aniston.png"
6452,"E_M_nicolas_cage.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",0,0,0,0,FALSE,"E_M_nicolas_cage.png P_M_boris_johnson.png"
3523,"E_F_Judi_Dench.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png E_M_nicolas_cage.png"
3947,"P_M_boris_johnson.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,1,0,0,FALSE,"P_M_boris_johnson.png P_M_george_Wbush.png"
3669,"E_F_Kate_Winslet.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-2.19013409496156,"28","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png E_F_keira_knightley.png"
11698,"E_F_Kate_Winslet.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png P_M_boris_johnson.png"
5442,"E_M_michael_caine.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,1,0,0,FALSE,"E_M_michael_caine.png E_M_robert_de_niro.png"
4620,"P_F_nicola_sturgeon.png","P_F_tehresy_may.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-1.46643761140905,"28","Female","right",0,1,0,0,FALSE,"P_F_nicola_sturgeon.png P_F_tehresy_may.png"
5895,"E_M_nicolas_cage.png","P_F_tehresy_may.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_F_tehresy_may.png"
5814,"E_F_jennifer_aniston.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png E_M_robert_de_niro.png"
2607,"E_M_robert_de_niro.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_M_boris_johnson.png"
8019,"E_F_sandra_bullock.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png P_F_hillary_clinton.png"
6254,"P_M_bill_clinton.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",0,1,0,0,FALSE,"P_M_bill_clinton.png P_M_Tony_Blair.png"
2555,"E_F_angelina_jolie.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png E_M_robert_de_niro.png"
4316,"E_F_jennifer_aniston.png","E_F_sandra_bullock.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png E_F_sandra_bullock.png"
4603,"E_F_Judi_Dench.png","P_M_boris_johnson.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_F_Judi_Dench.png P_M_boris_johnson.png"
2714,"E_F_keira_knightley.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.png E_M_robert_de_niro.png"
7324,"E_M_nicolas_cage.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",0,1,0,0,FALSE,"E_M_nicolas_cage.png P_F_hillary_clinton.png"
2957,"E_F_angelina_jolie.png","P_M_donald_trump.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png P_M_donald_trump.png"
3242,"E_F_sandra_bullock.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png E_M_nicolas_cage.png"
3943,"E_F_sandra_bullock.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_F_sandra_bullock.png E_M_tom_hankes.png"
4740,"E_M_robert_de_niro.png","P_F_nicola_sturgeon.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,0,0,0,FALSE,"E_M_robert_de_niro.png P_F_nicola_sturgeon.png"
10936,"E_F_jennifer_aniston.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.png P_M_george_Wbush.png"
11943,"E_F_Kate_Winslet.png","E_M_robert_de_niro.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,1,0,0,FALSE,"E_F_Kate_Winslet.png E_M_robert_de_niro.png"
10171,"E_F_angelina_jolie.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",1,0,0,0,FALSE,"E_F_angelina_jolie.png E_M_nicolas_cage.png"
4679,"E_M_robert_de_niro.png","P_F_hillary_clinton.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.png P_F_hillary_clinton.png"
25407,"P_M_david_cameron.png","P_M_george_Wbush.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",0,1,0,0,FALSE,"P_M_david_cameron.png P_M_george_Wbush.png"
13902,"E_F_keira_knightley.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png E_M_nicolas_cage.png"
7294,"E_F_jennifer_aniston.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,0,0,0,FALSE,"E_F_jennifer_aniston.png E_M_nicolas_cage.png"
9671,"E_F_Kate_Winslet.png","E_M_tom_hankes.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.742741127856531,"28","Female","right",0,0,0,0,FALSE,"E_F_Kate_Winslet.png E_M_tom_hankes.png"
10591,"E_F_angelina_jolie.png","E_F_Judi_Dench.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png E_F_Judi_Dench.png"
4221,"E_F_sandra_bullock.png","P_M_george_Wbush.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.png P_M_george_Wbush.png"
5031,"E_F_angelina_jolie.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.png P_M_Tony_Blair.png"
7881,"E_M_michael_caine.png","E_M_nicolas_cage.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",1.42834832280102,"28","Female","right",0,0,0,0,FALSE,"E_M_michael_caine.png E_M_nicolas_cage.png"
6842,"E_F_keira_knightley.png","P_M_david_cameron.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",0.704651839248504,"28","Female","right",1,0,0,0,FALSE,"E_F_keira_knightley.png P_M_david_cameron.png"
8256,"E_F_Judi_Dench.png","E_F_keira_knightley.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","608fdbc4196e5708ed3f291a","05/06/2022, 11:03:54",-0.0190446443040135,"28","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.png E_F_keira_knightley.png"
