"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","condition","pair"
NA,"E_M_michael_caine.jpg","P_F_angela_rayner.jpg",NA,NA,NA,NA,NA,0.582427620887756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_F_angela_rayner.jpg"
NA,"E_M_michael_caine.jpg","P_F_esther_mcvey.jpg",NA,NA,NA,NA,NA,0.55517965555191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_F_esther_mcvey.jpg"
NA,"E_M_michael_caine.jpg","P_F_hillary_clinton.jpg",NA,NA,NA,NA,NA,0.70794153213501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_F_hillary_clinton.jpg"
NA,"E_M_michael_caine.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.684360265731812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_F_nicola_sturgeon.jpg"
NA,"E_M_michael_caine.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.651005029678345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_F_PRITI_PATEL.jpg"
NA,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.550584554672241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_F_tehresy_may.jpg"
NA,"E_M_michael_caine.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.658629953861237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_M_bill_clinton.jpg"
NA,"E_M_michael_caine.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.485276103019714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_M_boris_johnson.jpg"
NA,"E_M_michael_caine.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.433553338050842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_M_david_cameron.jpg"
NA,"E_M_michael_caine.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.600600957870483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_M_donald_trump.jpg"
NA,"E_M_michael_caine.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.597913324832916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_M_george_Wbush.jpg"
NA,"E_M_michael_caine.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.504181504249573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_michael_caine.jpg P_M_Tony_Blair.jpg"
NA,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg",NA,NA,NA,NA,NA,0.229347109794617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
NA,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg",NA,NA,NA,NA,NA,0.381707966327667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
NA,"E_M_nicolas_cage.jpg","P_F_angela_rayner.jpg",NA,NA,NA,NA,NA,0.662931561470032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_F_angela_rayner.jpg"
NA,"E_M_nicolas_cage.jpg","P_F_esther_mcvey.jpg",NA,NA,NA,NA,NA,0.669321417808533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_F_esther_mcvey.jpg"
NA,"E_M_nicolas_cage.jpg","P_F_hillary_clinton.jpg",NA,NA,NA,NA,NA,0.61529266834259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_F_hillary_clinton.jpg"
NA,"E_M_nicolas_cage.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.728406667709351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_F_nicola_sturgeon.jpg"
NA,"E_M_nicolas_cage.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.743004858493805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_F_PRITI_PATEL.jpg"
NA,"E_M_nicolas_cage.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.718560755252838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_F_tehresy_may.jpg"
NA,"E_M_nicolas_cage.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.566207051277161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_M_bill_clinton.jpg"
NA,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.629052519798279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
NA,"E_M_nicolas_cage.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.548453807830811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_M_david_cameron.jpg"
NA,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.541624307632446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
NA,"E_M_nicolas_cage.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.62887316942215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_M_george_Wbush.jpg"
NA,"E_M_nicolas_cage.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.629341244697571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_nicolas_cage.jpg P_M_Tony_Blair.jpg"
NA,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg",NA,NA,NA,NA,NA,0.396663844585419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
NA,"E_M_robert_de_niro.jpg","P_F_angela_rayner.jpg",NA,NA,NA,NA,NA,0.670542895793915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_F_angela_rayner.jpg"
NA,"E_M_robert_de_niro.jpg","P_F_esther_mcvey.jpg",NA,NA,NA,NA,NA,0.731381058692932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_F_esther_mcvey.jpg"
NA,"E_M_robert_de_niro.jpg","P_F_hillary_clinton.jpg",NA,NA,NA,NA,NA,0.507453083992004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_F_hillary_clinton.jpg"
NA,"E_M_robert_de_niro.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.732256889343262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_F_nicola_sturgeon.jpg"
NA,"E_M_robert_de_niro.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.762990474700928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_F_PRITI_PATEL.jpg"
NA,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.725477933883667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
NA,"E_M_robert_de_niro.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.478517293930054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_M_bill_clinton.jpg"
NA,"E_M_robert_de_niro.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.602061629295349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_M_boris_johnson.jpg"
NA,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.597446739673615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
NA,"E_M_robert_de_niro.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.413174271583557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_M_donald_trump.jpg"
NA,"E_M_robert_de_niro.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.493504166603088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_M_george_Wbush.jpg"
NA,"E_M_robert_de_niro.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.621497273445129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_robert_de_niro.jpg P_M_Tony_Blair.jpg"
NA,"E_M_tom_hankes.jpg","P_F_angela_rayner.jpg",NA,NA,NA,NA,NA,0.67587012052536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_F_angela_rayner.jpg"
NA,"E_M_tom_hankes.jpg","P_F_esther_mcvey.jpg",NA,NA,NA,NA,NA,0.670758068561554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_F_esther_mcvey.jpg"
NA,"E_M_tom_hankes.jpg","P_F_hillary_clinton.jpg",NA,NA,NA,NA,NA,0.668244123458862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_F_hillary_clinton.jpg"
NA,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.770380318164825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
NA,"E_M_tom_hankes.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.731911480426788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_F_PRITI_PATEL.jpg"
NA,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.675294518470764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
NA,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.615286886692047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
NA,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.591854333877563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
NA,"E_M_tom_hankes.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.528963565826416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_M_david_cameron.jpg"
NA,"E_M_tom_hankes.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.498966336250305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_M_donald_trump.jpg"
NA,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.517529487609863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
NA,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.648172318935394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
NA,"P_F_angela_rayner.jpg","P_F_esther_mcvey.jpg",NA,NA,NA,NA,NA,0.316079616546631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_F_esther_mcvey.jpg"
NA,"P_F_angela_rayner.jpg","P_F_hillary_clinton.jpg",NA,NA,NA,NA,NA,0.491047084331512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_F_hillary_clinton.jpg"
NA,"P_F_angela_rayner.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.366138458251953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_F_nicola_sturgeon.jpg"
NA,"P_F_angela_rayner.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.287108898162842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_F_PRITI_PATEL.jpg"
NA,"P_F_angela_rayner.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.283807575702667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_F_tehresy_may.jpg"
NA,"P_F_angela_rayner.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.502174854278564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_M_bill_clinton.jpg"
NA,"P_F_angela_rayner.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.311351776123047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_M_boris_johnson.jpg"
NA,"P_F_angela_rayner.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.386463940143585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_M_david_cameron.jpg"
NA,"P_F_angela_rayner.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.627438545227051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_M_donald_trump.jpg"
NA,"P_F_angela_rayner.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.564248859882355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_M_george_Wbush.jpg"
NA,"P_F_angela_rayner.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.285553932189941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_angela_rayner.jpg P_M_Tony_Blair.jpg"
NA,"P_F_esther_mcvey.jpg","P_F_hillary_clinton.jpg",NA,NA,NA,NA,NA,0.491625547409058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_F_hillary_clinton.jpg"
NA,"P_F_esther_mcvey.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.327396154403687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_F_nicola_sturgeon.jpg"
NA,"P_F_esther_mcvey.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.265424728393555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_F_PRITI_PATEL.jpg"
NA,"P_F_esther_mcvey.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.237089037895203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_F_tehresy_may.jpg"
NA,"P_F_esther_mcvey.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.526258409023285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_M_bill_clinton.jpg"
NA,"P_F_esther_mcvey.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.342140555381775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_M_boris_johnson.jpg"
NA,"P_F_esther_mcvey.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.323115468025208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_M_david_cameron.jpg"
NA,"P_F_esther_mcvey.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.519067287445068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_M_donald_trump.jpg"
NA,"P_F_esther_mcvey.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.564744710922241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_M_george_Wbush.jpg"
NA,"P_F_esther_mcvey.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.390249669551849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_esther_mcvey.jpg P_M_Tony_Blair.jpg"
NA,"P_F_hillary_clinton.jpg","P_F_nicola_sturgeon.jpg",NA,NA,NA,NA,NA,0.488250315189362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_F_nicola_sturgeon.jpg"
NA,"P_F_hillary_clinton.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.449645161628723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_F_PRITI_PATEL.jpg"
NA,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.443395793437958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
NA,"P_F_hillary_clinton.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.120733618736267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_M_bill_clinton.jpg"
NA,"P_F_hillary_clinton.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.466102361679077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_M_boris_johnson.jpg"
NA,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.471352875232697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
NA,"P_F_hillary_clinton.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.344110608100891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_M_donald_trump.jpg"
NA,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.3714359998703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
NA,"P_F_hillary_clinton.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.476213216781616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_hillary_clinton.jpg P_M_Tony_Blair.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_F_PRITI_PATEL.jpg",NA,NA,NA,NA,NA,0.35082221031189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_F_PRITI_PATEL.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.388620674610138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_F_tehresy_may.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.554162979125977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_M_bill_clinton.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.432329833507538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_M_boris_johnson.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.48814457654953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_M_david_cameron.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.581773936748505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.642176687717438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_M_george_Wbush.jpg"
NA,"P_F_nicola_sturgeon.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.53799307346344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_nicola_sturgeon.jpg P_M_Tony_Blair.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_F_tehresy_may.jpg",NA,NA,NA,NA,NA,0.166827082633972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_F_tehresy_may.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.479035675525665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_M_bill_clinton.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.252474308013916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_M_boris_johnson.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.259637653827667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_M_david_cameron.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.553431749343872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_M_donald_trump.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.47758412361145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_M_george_Wbush.jpg"
NA,"P_F_PRITI_PATEL.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.319296658039093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_PRITI_PATEL.jpg P_M_Tony_Blair.jpg"
NA,"P_F_tehresy_may.jpg","P_M_bill_clinton.jpg",NA,NA,NA,NA,NA,0.490103960037231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_tehresy_may.jpg P_M_bill_clinton.jpg"
NA,"P_F_tehresy_may.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.190395355224609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_tehresy_may.jpg P_M_boris_johnson.jpg"
NA,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.194635570049286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_tehresy_may.jpg P_M_david_cameron.jpg"
NA,"P_F_tehresy_may.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.555723190307617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_tehresy_may.jpg P_M_donald_trump.jpg"
NA,"P_F_tehresy_may.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.497243225574493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_tehresy_may.jpg P_M_george_Wbush.jpg"
NA,"P_F_tehresy_may.jpg","P_M_Tony_Blair.jpg",NA,NA,NA,NA,NA,0.241947054862976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_F_tehresy_may.jpg P_M_Tony_Blair.jpg"
NA,"P_M_bill_clinton.jpg","P_M_boris_johnson.jpg",NA,NA,NA,NA,NA,0.380100309848785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_M_bill_clinton.jpg P_M_boris_johnson.jpg"
NA,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg",NA,NA,NA,NA,NA,0.420211553573608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_M_bill_clinton.jpg P_M_david_cameron.jpg"
NA,"P_M_bill_clinton.jpg","P_M_donald_trump.jpg",NA,NA,NA,NA,NA,0.307885050773621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_M_bill_clinton.jpg P_M_donald_trump.jpg"
NA,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg",NA,NA,NA,NA,NA,0.290458679199219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"SGPT","P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
