"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
15820,"E_M_Martin_Freeman.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,0,0,0,TRUE,"E_M_Martin_Freeman.jpg E_M_robert_de_niro.jpg"
20927,"E_F_jennifer_aniston.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_esther_mcvey.jpg"
4839,"E_F_keira_knightley.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_boris_johnson.jpg"
13507,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
6163,"E_F_angelina_jolie.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_PRITI_PATEL.jpg"
8806,"P_F_PRITI_PATEL.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_david_cameron.jpg"
7213,"E_F_Kate_Winslet.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_tehresy_may.jpg"
6712,"E_F_Judi_Dench.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_nicolas_cage.jpg"
17583,"E_F_sandra_bullock.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_anthony_hopkins.jpg"
8454,"E_M_anthony_hopkins.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_tom_hankes.jpg"
5474,"E_F_jennifer_aniston.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_Kate_Winslet.jpg"
6922,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
12399,"P_F_angela_rayner.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_M_david_cameron.jpg"
14890,"E_M_Martin_Freeman.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_david_cameron.jpg"
14358,"E_M_liam_neeson.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,0,0,0,TRUE,"E_M_liam_neeson.jpg E_M_robert_de_niro.jpg"
15669,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
4850,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
14298,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
4388,"E_F_jennifer_aniston.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_tehresy_may.jpg"
3992,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
21018,"E_F_jennifer_aniston.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_Martin_Freeman.jpg"
9662,"E_F_Judi_Dench.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_nicola_sturgeon.jpg"
4901,"P_F_PRITI_PATEL.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_Tony_Blair.jpg"
34520,"E_M_anthony_hopkins.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,TRUE,"E_M_anthony_hopkins.jpg E_M_michael_caine.jpg"
3733,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
8870,"E_F_angelina_jolie.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_tehresy_may.jpg"
7362,"P_F_angela_rayner.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_M_bill_clinton.jpg"
7909,"E_F_Judi_Dench.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_tom_hankes.jpg"
4101,"E_M_Martin_Freeman.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_PRITI_PATEL.jpg"
30050,"E_M_robert_de_niro.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",0,1,0,0,TRUE,"E_M_robert_de_niro.jpg P_F_hillary_clinton.jpg"
6621,"E_F_jennifer_aniston.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_PRITI_PATEL.jpg"
5034,"E_M_robert_de_niro.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",0,1,0,0,TRUE,"E_M_robert_de_niro.jpg P_M_Tony_Blair.jpg"
10015,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
4675,"E_F_jennifer_aniston.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_M_robert_de_niro.jpg"
8804,"P_F_nicola_sturgeon.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_boris_johnson.jpg"
10720,"E_M_michael_caine.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.0198453941983678,"37","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_bill_clinton.jpg"
18113,"E_M_anthony_hopkins.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_donald_trump.jpg"
3944,"E_F_sandra_bullock.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_boris_johnson.jpg"
6792,"P_F_hillary_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_boris_johnson.jpg"
10954,"P_F_tehresy_may.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_Tony_Blair.jpg"
5749,"P_F_esther_mcvey.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_bill_clinton.jpg"
5551,"E_F_Kate_Winslet.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_donald_trump.jpg"
29130,"E_M_michael_caine.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,0,0,0,TRUE,"E_M_michael_caine.jpg P_F_esther_mcvey.jpg"
23025,"E_F_Kate_Winslet.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_anthony_hopkins.jpg"
8333,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
5225,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
13507,"E_F_jennifer_aniston.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_liam_neeson.jpg"
10470,"E_M_anthony_hopkins.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_hillary_clinton.jpg"
3982,"E_M_nicolas_cage.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_F_PRITI_PATEL.jpg"
30908,"E_F_keira_knightley.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,TRUE,"E_F_keira_knightley.jpg E_M_Martin_Freeman.jpg"
17815,"E_M_Hugh_Grant.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_Martin_Freeman.jpg"
12754,"E_M_Martin_Freeman.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_george_Wbush.jpg"
8818,"E_M_anthony_hopkins.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_nicola_sturgeon.jpg"
21998,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
13803,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
20741,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
3489,"E_M_anthony_hopkins.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_tehresy_may.jpg"
16636,"E_M_michael_caine.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,0,0,0,TRUE,"E_M_michael_caine.jpg P_F_angela_rayner.jpg"
15242,"E_M_Hugh_Grant.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_michael_caine.jpg"
5712,"E_M_liam_neeson.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_donald_trump.jpg"
4809,"E_F_angelina_jolie.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_george_Wbush.jpg"
7588,"P_F_nicola_sturgeon.jpg","P_F_PRITI_PATEL.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_F_PRITI_PATEL.jpg"
10555,"E_F_Judi_Dench.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_sandra_bullock.jpg"
7949,"E_F_Kate_Winslet.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_nicola_sturgeon.jpg"
7346,"P_F_hillary_clinton.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_nicola_sturgeon.jpg"
12908,"E_F_Kate_Winslet.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_Martin_Freeman.jpg"
19302,"E_M_tom_hankes.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,0,0,0,TRUE,"E_M_tom_hankes.jpg P_F_angela_rayner.jpg"
8337,"E_F_jennifer_aniston.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_hillary_clinton.jpg"
3608,"E_F_jennifer_aniston.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_boris_johnson.jpg"
9959,"P_F_esther_mcvey.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_boris_johnson.jpg"
41221,"E_F_keira_knightley.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,TRUE,"E_F_keira_knightley.jpg E_M_tom_hankes.jpg"
15986,"E_F_sandra_bullock.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Martin_Freeman.jpg"
4471,"E_F_jennifer_aniston.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_Tony_Blair.jpg"
8047,"E_F_Judi_Dench.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_david_cameron.jpg"
10308,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
8444,"E_M_liam_neeson.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_george_Wbush.jpg"
7203,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
21329,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
14614,"E_M_Martin_Freeman.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg E_M_nicolas_cage.jpg"
8606,"E_M_michael_caine.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_donald_trump.jpg"
6875,"E_M_Martin_Freeman.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_Tony_Blair.jpg"
4513,"P_F_hillary_clinton.jpg","P_F_PRITI_PATEL.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_PRITI_PATEL.jpg"
8193,"E_M_michael_caine.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f217daa265393532f3f3018","11/30/2021, 10:34:52",0.557324820404161,"37","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_boris_johnson.jpg"
4555,"E_F_angelina_jolie.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5f217daa265393532f3f3018","11/30/2021, 10:34:52",1.09480424660995,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_nicolas_cage.jpg"
6254,"P_M_bill_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.59259288441901,"37","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_Tony_Blair.jpg"
14940,"E_F_Judi_Dench.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-1.05511345821322,"37","Female","right",1,0,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_angela_rayner.jpg"
6101,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f217daa265393532f3f3018","11/30/2021, 10:34:52",-0.517634032007425,"37","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
