"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
12875,"E_F_Kate_Winslet.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_PRITI_PATEL.jpg"
12355,"P_F_tehresy_may.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-1.66334918347169,"27","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_Tony_Blair.jpg"
5277,"P_F_angela_rayner.jpg","P_F_hillary_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_F_hillary_clinton.jpg"
7904,"E_M_Martin_Freeman.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_hillary_clinton.jpg"
3626,"E_M_liam_neeson.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg E_M_tom_hankes.jpg"
4672,"E_F_Judi_Dench.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_donald_trump.jpg"
4576,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
3141,"E_F_keira_knightley.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_anthony_hopkins.jpg"
5193,"E_M_nicolas_cage.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_bill_clinton.jpg"
4562,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
4498,"E_M_Martin_Freeman.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_Tony_Blair.jpg"
3129,"E_M_michael_caine.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_PRITI_PATEL.jpg"
19082,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
6616,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
7436,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
5099,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
4671,"E_M_anthony_hopkins.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-2.44794785492061,"27","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_bill_clinton.jpg"
7830,"P_F_PRITI_PATEL.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_donald_trump.jpg"
5310,"E_F_jennifer_aniston.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_david_cameron.jpg"
4840,"E_M_liam_neeson.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg E_M_nicolas_cage.jpg"
4498,"E_M_nicolas_cage.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,0,0,0,TRUE,"E_M_nicolas_cage.jpg P_F_esther_mcvey.jpg"
8884,"E_F_jennifer_aniston.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_liam_neeson.jpg"
11705,"E_M_anthony_hopkins.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_tom_hankes.jpg"
4165,"E_M_liam_neeson.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_angela_rayner.jpg"
4287,"E_M_liam_neeson.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg E_M_robert_de_niro.jpg"
4126,"E_M_nicolas_cage.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_F_nicola_sturgeon.jpg"
5220,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
5761,"E_M_liam_neeson.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_bill_clinton.jpg"
3149,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
5900,"E_M_anthony_hopkins.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-1.66334918347169,"27","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_Martin_Freeman.jpg"
6408,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-1.66334918347169,"27","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
3933,"E_F_angelina_jolie.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_nicola_sturgeon.jpg"
9506,"E_F_Kate_Winslet.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_Hugh_Grant.jpg"
3712,"P_F_nicola_sturgeon.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_bill_clinton.jpg"
8964,"E_F_Judi_Dench.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_Kate_Winslet.jpg"
9432,"E_F_keira_knightley.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_F_sandra_bullock.jpg"
7061,"P_F_tehresy_may.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_george_Wbush.jpg"
7043,"P_F_hillary_clinton.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_bill_clinton.jpg"
4131,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
9334,"P_F_esther_mcvey.jpg","P_F_hillary_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_F_hillary_clinton.jpg"
16062,"E_F_Kate_Winslet.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,0,0,0,TRUE,"E_F_Kate_Winslet.jpg P_F_esther_mcvey.jpg"
28434,"E_F_Kate_Winslet.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_nicola_sturgeon.jpg"
2854,"E_F_Kate_Winslet.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_tom_hankes.jpg"
4500,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
5941,"E_F_sandra_bullock.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Martin_Freeman.jpg"
3585,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
15639,"E_F_sandra_bullock.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_PRITI_PATEL.jpg"
10039,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
10938,"P_F_hillary_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_donald_trump.jpg"
3220,"E_F_Kate_Winslet.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_david_cameron.jpg"
3551,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
16701,"E_F_sandra_bullock.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_robert_de_niro.jpg"
4321,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
3105,"E_F_Kate_Winslet.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_robert_de_niro.jpg"
10574,"E_M_Hugh_Grant.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_Martin_Freeman.jpg"
3788,"E_F_sandra_bullock.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Hugh_Grant.jpg"
3933,"E_M_Martin_Freeman.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg E_M_robert_de_niro.jpg"
8827,"E_F_keira_knightley.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_Martin_Freeman.jpg"
4704,"E_F_sandra_bullock.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_donald_trump.jpg"
8598,"E_M_anthony_hopkins.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-1.66334918347169,"27","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_george_Wbush.jpg"
13792,"E_M_Martin_Freeman.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_bill_clinton.jpg"
10214,"E_M_tom_hankes.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_david_cameron.jpg"
3991,"E_M_Martin_Freeman.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg E_M_nicolas_cage.jpg"
12114,"E_F_keira_knightley.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_bill_clinton.jpg"
26272,"P_F_tehresy_may.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_bill_clinton.jpg"
13400,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-2.44794785492061,"27","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
3926,"E_F_angelina_jolie.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_hillary_clinton.jpg"
5140,"E_F_keira_knightley.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_nicola_sturgeon.jpg"
9485,"E_M_liam_neeson.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_tehresy_may.jpg"
15267,"E_M_Hugh_Grant.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.878750512022782,"27","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_bill_clinton.jpg"
12628,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
6578,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
4649,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-1.66334918347169,"27","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
4646,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
4241,"E_M_Hugh_Grant.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_hillary_clinton.jpg"
2981,"E_M_Martin_Freeman.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_donald_trump.jpg"
2873,"E_F_keira_knightley.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_david_cameron.jpg"
3650,"E_M_robert_de_niro.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",0.690446830875043,"27","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_boris_johnson.jpg"
6269,"P_M_bill_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60fe8e374459cae904f39ff1","11/28/2021, 19:11:58",-0.0941518405738695,"27","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_Tony_Blair.jpg"
6422,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",1.14504268881944,"28","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
2918,"E_F_Kate_Winslet.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",1.14504268881944,"28","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_david_cameron.jpg"
2813,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",-0.760105129608806,"28","Female","right",1,1,0,0,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
18515,"E_M_liam_neeson.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",-0.760105129608806,"28","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_bill_clinton.jpg"
2818,"E_M_michael_caine.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",1.14504268881944,"28","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_nicolas_cage.jpg"
3599,"E_M_anthony_hopkins.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",1.14504268881944,"28","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_liam_neeson.jpg"
3562,"P_F_esther_mcvey.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","612f40f65d566460c8d5217d","11/30/2021, 07:58:11",1.14504268881944,"28","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_bill_clinton.jpg"
