"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2755,"E_M_M_Ivri.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_zamir.jpg"
2789,"E_C_F_shaniCo.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_liberman.jpg"
2847,"E_C_F_ornaBanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_michaeliM.jpg"
3035,"E_C_M_mushonov.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg E_H_F_yanai.jpg"
4809,"E_M_M_tavori.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",2.12272472659567,"30","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg E_M_M_tavori.jpg"
4400,"E_C_M_alfi.jpg","E_C_F_harLev.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,1,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_alfi.jpg"
3030,"P_P_M_liberman.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_liberman.jpg"
16717,"E_C_M_mushonov.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_shaked.jpg"
10127,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
6296,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
4104,"E_C_M_katorza.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg E_M_F_rita.jpg"
4009,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
2801,"P_N_M_lapid.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_smootrich.jpg"
3611,"E_C_F_harLev.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_M_mushonov.jpg"
2544,"E_C_F_harLev.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_H_F_yanai.jpg"
2914,"E_H_F_yanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_benet.jpg"
4087,"P_N_M_lapid.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_michaeliM.jpg"
6869,"E_C_F_harLev.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_M_M_tavori.jpg"
3582,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
2980,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
3175,"E_C_F_shaniCo.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_peretz.jpg"
4796,"E_C_M_shaharHasson.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-1.41514981773045,"30","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
4446,"E_C_M_shaharHasson.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-1.41514981773045,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
3610,"E_C_M_shaharHasson.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_shaked.jpg"
3673,"E_C_F_harLev.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-1.41514981773045,"30","Female","right",1,0,0,0,TRUE,"E_C_F_harLev.jpg E_C_F_shaniCo.jpg"
3611,"E_C_M_alfi.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_shaharHasson.jpg"
9003,"P_P_M_liberman.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_liberman.jpg"
9998,"E_C_M_shaharHasson.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_liberman.jpg"
2695,"E_H_F_yanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg P_N_F_yehimovitz.jpg"
3214,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
2294,"E_C_M_alfi.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_benet.jpg"
3126,"E_M_F_rita.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-2.29961845381198,"30","Female","right",0,0,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_F_rita.jpg"
2823,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
4809,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
7777,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
5252,"E_C_M_katorza.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-1.41514981773045,"30","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_tavori.jpg"
3624,"E_C_M_alfi.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_Ivri.jpg"
3880,"P_P_M_benet.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"P_P_M_benet.jpg P_P_M_zamir.jpg"
7109,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
3363,"E_C_M_shaharHasson.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_peretz.jpg"
3568,"E_M_M_Ivri.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_benet.jpg"
2504,"P_P_M_benet.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"P_P_M_benet.jpg P_P_M_smootrich.jpg"
5208,"E_C_M_katorza.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_katorza.jpg"
4244,"E_C_M_shaharHasson.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_M_lapid.jpg"
3398,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
10122,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
26433,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
4184,"E_M_M_Ivri.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-1.41514981773045,"30","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg E_M_M_tavori.jpg"
20442,"E_C_M_mushonov.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-1.41514981773045,"30","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg E_M_F_rita.jpg"
4664,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
3216,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
3160,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
3744,"E_C_M_alfi.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_tavori.jpg"
3954,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
3022,"E_M_M_tavori.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_peretz.jpg"
3504,"E_C_M_alfi.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",-0.530681181648918,"30","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg E_H_F_yanai.jpg"
4283,"P_P_M_smootrich.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_smootrich.jpg"
3992,"P_P_M_benet.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",1.23825609051414,"30","Female","right",0,0,0,0,FALSE,"P_P_M_benet.jpg P_P_M_liberman.jpg"
15685,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5f8ef1efed20570b76a8de8c","06/19/2022, 14:45:16",0.353787454432612,"30","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
5661,"E_C_M_shaharHasson.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.356457847548351,"23","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_michaeliM.jpg"
5785,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
6748,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.744794039186391,"23","Female","right",0,0,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
3919,"E_C_M_katorza.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_liberman.jpg"
4095,"P_N_M_lapid.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.356457847548351,"23","Female","right",0,0,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_peretz.jpg"
3941,"P_N_M_lapid.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.744794039186391,"23","Female","right",0,0,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_smootrich.jpg"
3094,"E_C_F_harLev.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_C_F_harLev.jpg P_N_F_yehimovitz.jpg"
5429,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.907083790915722,"23","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
3589,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.907083790915722,"23","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
4214,"E_H_F_yanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_liberman.jpg"
4127,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.19416809581902,"23","Female","right",0,0,0,0,FALSE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
6174,"E_C_F_harLev.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.744794039186391,"23","Female","right",0,0,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_smootrich.jpg"
3458,"E_M_M_Ivri.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.907083790915722,"23","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_zamir.jpg"
6548,"E_C_M_alfi.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","1","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-1.45770973428309,"23","Female","right",0,0,0,0,FALSE,"E_C_M_alfi.jpg P_N_F_yehimovitz.jpg"
4626,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.744794039186391,"23","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
3430,"E_C_M_shaharHasson.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","1","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-1.45770973428309,"23","Female","right",0,0,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_shaharHasson.jpg"
3038,"E_C_F_harLev.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-1.45770973428309,"23","Female","right",0,0,0,0,FALSE,"E_C_F_harLev.jpg E_C_F_ornaBanai.jpg"
2994,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
3287,"E_M_M_tavori.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_M_M_tavori.jpg P_N_F_yehimovitz.jpg"
4428,"E_C_M_mushonov.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.907083790915722,"23","Female","right",0,0,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_smootrich.jpg"
3143,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","1","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-1.45770973428309,"23","Female","right",0,0,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
3032,"P_P_F_shaked.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.744794039186391,"23","Female","right",0,0,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_smootrich.jpg"
4253,"E_C_M_katorza.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.356457847548351,"23","Female","right",0,0,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_benet.jpg"
5573,"E_H_F_yanai.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",0.744794039186391,"23","Female","right",0,0,0,0,FALSE,"E_H_F_yanai.jpg P_N_M_lapid.jpg"
2944,"P_N_M_lapid.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","3","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-0.356457847548351,"23","Female","right",0,0,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_michaeliM.jpg"
3467,"E_M_M_Ivri.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",1.29541998255376,"23","Female","right",0,0,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_peretz.jpg"
2664,"P_P_F_michaeliM.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","1","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-1.45770973428309,"23","Female","right",0,0,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_F_shaked.jpg"
2520,"E_C_F_harLev.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","601c7497e9531b7b3a2a70b8","06/19/2022, 14:45:04",-1.45770973428309,"23","Female","right",0,0,0,0,FALSE,"E_C_F_harLev.jpg E_C_F_shaniCo.jpg"
