"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
7718,"E_M_M_Ivri.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_peretz.jpg"
4193,"E_C_F_harLev.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_tavori.jpg"
3615,"E_C_M_mushonov.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_benet.jpg"
4823,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
2806,"E_C_F_harLev.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_peretz.jpg"
3123,"E_C_M_alfi.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_F_rita.jpg"
2661,"E_M_M_Ivri.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg E_M_M_tavori.jpg"
3820,"P_P_M_benet.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_peretz.jpg"
3987,"E_C_M_mushonov.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","3","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-2.21358728996982,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_zamir.jpg"
3786,"E_M_M_tavori.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_M_tavori.jpg"
3643,"E_C_F_ornaBanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_benet.jpg"
3378,"E_M_M_Ivri.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_liberman.jpg"
3096,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
3464,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
2844,"E_C_M_shaharHasson.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_benet.jpg"
4178,"E_M_M_Ivri.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_shaked.jpg"
3577,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
3754,"P_N_M_lapid.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_michaeliM.jpg"
3858,"P_P_F_michaeliM.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_smootrich.jpg"
4736,"E_C_F_harLev.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_F_shaniCo.jpg"
6228,"E_C_F_harLev.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_F_rita.jpg"
6098,"P_P_F_michaeliM.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_michaeliM.jpg"
2877,"P_P_M_peretz.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_peretz.jpg"
3991,"P_P_M_benet.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_benet.jpg"
5427,"E_M_M_Ivri.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_benet.jpg"
2576,"E_M_M_Ivri.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_Ivri.jpg"
4064,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
3124,"E_C_M_katorza.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_zamir.jpg"
4964,"E_C_F_ornaBanai.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","3","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-2.21358728996982,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_F_shaniCo.jpg"
2872,"P_P_M_benet.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_liberman.jpg"
3310,"E_M_M_Ivri.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","3","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-2.21358728996982,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_Ivri.jpg"
2792,"E_C_M_mushonov.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_C_M_shaharHasson.jpg"
3569,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
4590,"E_C_F_harLev.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_N_F_yehimovitz.jpg"
3105,"E_C_F_ornaBanai.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_F_rita.jpg"
3407,"E_C_M_katorza.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_katorza.jpg"
3735,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
5135,"E_C_M_shaharHasson.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","3","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-2.21358728996982,"27","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_tavori.jpg"
4496,"E_C_F_harLev.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","3","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-2.21358728996982,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_Ivri.jpg"
3290,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
3673,"E_C_M_mushonov.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_tavori.jpg"
3528,"E_C_F_shaniCo.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_N_F_yehimovitz.jpg"
2853,"P_P_M_liberman.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_peretz.jpg"
2541,"E_C_M_shaharHasson.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_liberman.jpg"
4932,"E_C_M_mushonov.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_smootrich.jpg"
2609,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
5129,"E_C_F_ornaBanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_F_yehimovitz.jpg"
3977,"E_C_M_alfi.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_alfi.jpg"
5608,"E_C_F_harLev.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_katorza.jpg"
3191,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
3021,"E_C_M_mushonov.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_H_F_yanai.jpg"
4011,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
3207,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
3131,"E_C_M_alfi.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_smootrich.jpg"
3472,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
6313,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
6963,"P_P_M_smootrich.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","2","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-3.22217622304959,"27","F","right",1,1,0,0,FALSE,"P_P_M_smootrich.jpg P_P_M_zamir.jpg"
4027,"P_P_F_michaeliM.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_F_shaked.jpg"
5960,"E_M_F_rita.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_N_F_yehimovitz.jpg"
4448,"E_C_M_alfi.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_katorza.jpg"
3008,"E_C_M_katorza.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_N_M_lapid.jpg"
3457,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
7514,"E_C_F_shaniCo.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_N_M_lapid.jpg"
2506,"P_P_M_peretz.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_peretz.jpg"
4354,"P_P_M_benet.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_zamir.jpg"
3608,"E_C_M_shaharHasson.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_michaeliM.jpg"
4408,"E_C_M_katorza.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_michaeliM.jpg"
3209,"E_C_M_shaharHasson.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_shaked.jpg"
5582,"E_C_M_alfi.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_H_F_yanai.jpg"
4888,"P_P_F_shaked.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_shaked.jpg"
2467,"E_H_F_yanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_liberman.jpg"
2675,"E_M_F_rita.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_michaeliM.jpg"
2621,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
3638,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
2509,"P_P_M_benet.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_benet.jpg"
5249,"P_N_M_lapid.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_smootrich.jpg"
13374,"E_C_M_alfi.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_benet.jpg"
2158,"E_C_F_harLev.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_benet.jpg"
3508,"P_P_M_benet.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_benet.jpg"
3389,"E_M_F_rita.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_smootrich.jpg"
5761,"E_C_M_mushonov.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_michaeliM.jpg"
4642,"E_M_F_rita.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","F","F","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_shaked.jpg"
3379,"E_C_M_alfi.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","M","M","5","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-0.196409423810272,"27","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_shaharHasson.jpg"
3622,"E_C_F_ornaBanai.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/Entertainmant","pictures/stimuli/Entertainmant","F","M","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_tavori.jpg"
3528,"P_P_F_shaked.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/Politics","pictures/stimuli/Politics","F","M","4","608a31e9a72dca5499161434","08/11/2022, 19:57:29",-1.20499835689004,"27","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_zamir.jpg"
2355,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/Entertainmant","pictures/stimuli/Politics","M","F","6","608a31e9a72dca5499161434","08/11/2022, 19:57:29",0.812179509269501,"27","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
