"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
5660,"E_C_M_shaharHasson.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_shaked.jpg"
5387,"E_C_M_katorza.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_peretz.jpg"
13173,"E_C_F_shaniCo.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_liberman.jpg"
7062,"E_C_M_katorza.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_tavori.jpg"
5852,"E_C_F_shaniCo.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_smootrich.jpg"
21642,"E_C_M_mushonov.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_F_shaked.jpg"
3543,"P_N_M_lapid.jpg","P_P_M_peretz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_peretz.jpg"
28423,"E_C_M_alfi.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_zamir.jpg"
7542,"E_C_M_shaharHasson.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
4432,"E_M_M_Ivri.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg E_M_M_tavori.jpg"
57762,"E_C_F_ornaBanai.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,TRUE,"E_C_F_ornaBanai.jpg E_C_F_shaniCo.jpg"
4752,"P_N_M_lapid.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_N_M_lapid.jpg"
32192,"E_H_F_yanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,TRUE,"E_H_F_yanai.jpg P_P_M_peretz.jpg"
11902,"P_P_F_shaked.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_smootrich.jpg"
4481,"E_C_F_ornaBanai.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_tavori.jpg"
9395,"E_H_F_yanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_N_F_yehimovitz.jpg"
7312,"P_P_M_benet.jpg","P_N_M_lapid.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_benet.jpg"
5004,"E_C_M_alfi.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_F_yehimovitz.jpg"
5727,"E_M_F_rita.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_tavori.jpg"
12573,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
23152,"E_H_F_yanai.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_F_shaked.jpg"
56151,"E_C_F_ornaBanai.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,TRUE,"E_C_F_ornaBanai.jpg P_P_F_shaked.jpg"
6411,"P_P_M_liberman.jpg","P_P_F_michaeliM.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_liberman.jpg"
3892,"E_C_F_ornaBanai.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_F_rita.jpg"
7282,"E_C_M_alfi.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_N_M_lapid.jpg"
28202,"E_C_F_shaniCo.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_N_M_lapid.jpg"
18141,"E_C_F_harLev.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_N_F_yehimovitz.jpg"
5142,"E_M_M_tavori.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_zamir.jpg"
4241,"E_C_M_shaharHasson.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
7852,"E_M_M_Ivri.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_shaked.jpg"
4772,"E_M_M_tavori.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_smootrich.jpg"
3001,"E_M_M_Ivri.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_M_M_Ivri.jpg"
3683,"E_M_F_rita.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_peretz.jpg"
7172,"E_C_F_harLev.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_liberman.jpg"
9742,"E_C_M_katorza.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_H_F_yanai.jpg"
2811,"E_C_M_alfi.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_alfi.jpg"
3021,"E_C_M_mushonov.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_mushonov.jpg"
3822,"E_C_F_harLev.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_tavori.jpg"
89218,"E_C_F_ornaBanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,TRUE,"E_C_F_ornaBanai.jpg P_P_M_smootrich.jpg"
4720,"E_M_F_rita.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_N_F_yehimovitz.jpg"
4052,"E_M_F_rita.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_N_M_lapid.jpg"
7084,"E_C_F_shaniCo.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_benet.jpg"
4011,"E_H_F_yanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_liberman.jpg"
3602,"E_M_M_tavori.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_F_yehimovitz.jpg"
4613,"E_M_M_Ivri.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_Ivri.jpg"
9102,"P_P_M_benet.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","1","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.8502647716387,"27","M","left",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_benet.jpg"
4571,"E_C_M_mushonov.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_liberman.jpg"
36648,"E_C_M_katorza.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_benet.jpg"
9871,"E_C_M_katorza.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_C_M_shaharHasson.jpg"
8442,"P_P_F_michaeliM.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_P_F_michaeliM.jpg P_P_M_zamir.jpg"
6362,"E_C_M_alfi.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_liberman.jpg"
3373,"E_C_M_katorza.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_michaeliM.jpg"
6982,"E_C_M_shaharHasson.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_tavori.jpg"
3362,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
6982,"E_C_M_mushonov.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_peretz.jpg"
5848,"E_C_F_harLev.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_C_M_shaharHasson.jpg"
6300,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
7961,"E_C_F_shaniCo.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_F_shaked.jpg"
30801,"E_M_M_tavori.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,TRUE,"E_M_M_tavori.jpg P_P_M_peretz.jpg"
4031,"E_C_M_alfi.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_mushonov.jpg"
3431,"E_C_M_mushonov.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_P_M_benet.jpg"
11041,"E_C_M_alfi.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_smootrich.jpg"
5941,"P_P_M_peretz.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_peretz.jpg"
3712,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
2813,"E_M_F_rita.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_F_michaeliM.jpg"
4582,"E_C_M_alfi.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_tavori.jpg"
7812,"E_M_F_rita.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_smootrich.jpg"
5461,"E_M_M_Ivri.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_smootrich.jpg"
4721,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
5421,"E_C_M_shaharHasson.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_M_lapid.jpg"
4231,"E_C_M_shaharHasson.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_peretz.jpg"
4453,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
11726,"E_C_M_alfi.jpg","E_C_M_shaharHasson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_shaharHasson.jpg"
4391,"E_C_M_mushonov.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_mushonov.jpg"
3471,"P_P_M_peretz.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_peretz.jpg"
4742,"P_P_M_liberman.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_zamir.jpg"
4382,"E_C_M_katorza.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_shaked.jpg"
3221,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
5687,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
4239,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",0.541233912792273,"27","M","left",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
32642,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",2.13556636907959,"27","M","left",1,1,0,0,TRUE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
40171,"E_H_F_yanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,TRUE,"E_H_F_yanai.jpg P_P_M_zamir.jpg"
20852,"P_N_F_yehimovitz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_M_zamir.jpg"
14750,"E_M_F_rita.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-0.255932315351385,"27","M","left",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_F_rita.jpg"
6442,"P_P_M_peretz.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_zamir.jpg"
4462,"P_P_F_shaked.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_zamir.jpg"
7672,"E_H_F_yanai.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",1.33840014093593,"27","M","left",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_smootrich.jpg"
11351,"E_C_M_alfi.jpg","E_C_M_katorza.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5c0d83e9b24b5c00017950db","06/08/2022, 17:28:42",-1.05309854349504,"27","M","left",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_katorza.jpg"
