"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","pair","normlised_keyPress","age","gender","handedness"
"2543","E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_M_Tony_Blair.png",-2.38814992750259,"31","Female","right"
"3709","E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Peter_Kay(3).png P_F_Theresa_May(3).png",0.587249982172768,"31","Female","right"
"3771","E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png E_M_Michael_McIntyr(8).png",-0.900449972664912,"31","Female","right"
"4419","E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png E_M_Peter_Kay(3).png",-3.87584988234027,"31","Female","right"
"2635","E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Peter_Kay(3).png P_M_keir_starmer(6).png",-0.900449972664912,"31","Female","right"
"4011","E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Michael_McIntyr(8).png P_M_nigel_farage(5).png",0.587249982172768,"31","Female","right"
"3721","E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Russell_Howard(10).png P_F_Theresa_May(3).png",-0.900449972664912,"31","Female","right"
"2579","E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Julie_Walters(20).png E_M_Jimmy_Carr(5).png",0.587249982172768,"31","Female","right"
"5708","E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Russell_Howard(10).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"3630","E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_nigel_farage(5).png",-0.900449972664912,"31","Female","right"
"2289","E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Michael_McIntyr(8).png E_M_Simon_Pegg(8).png",0.587249982172768,"31","Female","right"
"1772","P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_nicola_sturge(10).png P_M_Michael_Gove(9).png",0.587249982172768,"31","Female","right"
"1731","E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_M_Michael_Gove(9).png",0.587249982172768,"31","Female","right"
"1976","E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_M_keir_starmer(6).png",0.587249982172768,"31","Female","right"
"2157","P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_nigel_farage(5).png P_M_Tony_Blair.png",-2.38814992750259,"31","Female","right"
"2053","E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png P_F_Theresa_May(3).png",0.587249982172768,"31","Female","right"
"4627","P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_Gordon_Brown(19).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"1736","P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_Gordon_Brown(19).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"5344","E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_Michael_Gove(9).png",0.587249982172768,"31","Female","right"
"2166","E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png E_M_Ewan_McGregor(3).png",0.587249982172768,"31","Female","right"
"5459","E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"1778","E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_M_Gordon_Brown(19).png",0.587249982172768,"31","Female","right"
"6563","P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_Theresa_May(3).png P_M_nigel_farage(5).png",-0.900449972664912,"31","Female","right"
"7638","E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Julie_Walters(20).png P_F_Theresa_May(3).png",-0.900449972664912,"31","Female","right"
"6095","E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Russell_Howard(10).png P_M_Tony_Blair.png",-0.900449972664912,"31","Female","right"
"3235","E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_Tony_Blair.png",-2.38814992750259,"31","Female","right"
"3786","E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png P_M_keir_starmer(6).png",0.587249982172768,"31","Female","right"
"2356","E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Julie_Walters(20).png E_F_Sarah_Millican(1).png",0.587249982172768,"31","Female","right"
"5107","P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_Michael_Gove(9).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"2497","E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png E_M_Jimmy_Carr(5).png",0.587249982172768,"31","Female","right"
"4516","P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_keir_starmer(6).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"4166","P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_nicola_sturge(10).png P_F_Theresa_May(3).png",-0.900449972664912,"31","Female","right"
"4779","P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_keir_starmer(6).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"4608","P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_david_camer(14).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"1555","P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_Sajid_Javid(4).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"4522","P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_nicola_sturge(10).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"1922","E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"2489","P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_Theresa_May(3).png P_M_keir_starmer(6).png",0.587249982172768,"31","Female","right"
"2154","E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_keir_starmer(6).png",0.587249982172768,"31","Female","right"
"4816","E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Jimmy_Carr(5).png P_M_Michael_Gove(9).png",-0.900449972664912,"31","Female","right"
"5311","E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png E_M_Jimmy_Carr(5).png",0.587249982172768,"31","Female","right"
"3949","E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_F_Theresa_May(3).png",0.587249982172768,"31","Female","right"
"5057","E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Julie_Walters(20).png P_M_keir_starmer(6).png",-0.900449972664912,"31","Female","right"
"3788","E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png P_M_keir_starmer(6).png",0.587249982172768,"31","Female","right"
"4396","E_F_Dawn_Roma_French.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png P_M_david_camer(14).png",0.587249982172768,"31","Female","right"
"5858","E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"1933","E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Michael_McIntyr(8).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"12003","E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png E_M_Michael_McIntyr(8).png",-2.38814992750259,"31","Female","right"
"6927","P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_nicola_sturge(10).png P_M_Gordon_Brown(19).png",-0.900449972664912,"31","Female","right"
"3855","E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"3889","E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_david_camer(14).png",0.587249982172768,"31","Female","right"
"4196","E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Jimmy_Carr(5).png E_M_Peter_Kay(3).png",0.587249982172768,"31","Female","right"
"4812","E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png P_M_keir_starmer(6).png",-0.900449972664912,"31","Female","right"
"2226","E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png P_F_nicola_sturge(10).png",-2.38814992750259,"31","Female","right"
"4001","E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png E_M_Simon_Pegg(8).png",0.587249982172768,"31","Female","right"
"3245","E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Peter_Kay(3).png E_M_Russell_Howard(10).png",0.587249982172768,"31","Female","right"
"15225","E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png E_M_Peter_Kay(3).png",0.587249982172768,"31","Female","right"
"5035","P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_Gordon_Brown(19).png P_M_Michael_Gove(9).png",0.587249982172768,"31","Female","right"
"4371","P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_nicola_sturge(10).png P_M_david_camer(14).png",-0.900449972664912,"31","Female","right"
"3658","E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Peter_Kay(3).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"4145","E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Julie_Walters(20).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"3835","E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Jimmy_Carr(5).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"4656","E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png P_F_Theresa_May(3).png",-2.38814992750259,"31","Female","right"
"4124","E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"5812","E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png P_M_Gordon_Brown(19).png",-0.900449972664912,"31","Female","right"
"4946","E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_M_Gordon_Brown(19).png",0.587249982172768,"31","Female","right"
"4538","E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png E_F_Julie_Walters(20).png",0.587249982172768,"31","Female","right"
"1386","E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Sarah_Millican(1).png P_M_nigel_farage(5).png",0.587249982172768,"31","Female","right"
"3654","P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_F_nicola_sturge(10).png P_M_keir_starmer(6).png",-0.900449972664912,"31","Female","right"
"4951","E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Russell_Howard(10).png P_M_nigel_farage(5).png",-0.900449972664912,"31","Female","right"
"1755","E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Jimmy_Carr(5).png P_M_nigel_farage(5).png",0.587249982172768,"31","Female","right"
"2137","E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png E_F_Sarah_Millican(1).png",0.587249982172768,"31","Female","right"
"5564","E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png P_M_Michael_Gove(9).png",0.587249982172768,"31","Female","right"
"2181","E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Simon_Pegg(8).png P_F_nicola_sturge(10).png",0.587249982172768,"31","Female","right"
"2120","P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_david_camer(14).png P_M_nigel_farage(5).png",0.587249982172768,"31","Female","right"
"5514","E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png P_M_Gordon_Brown(19).png",-0.900449972664912,"31","Female","right"
"3995","P_M_david_camer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","P_M_david_camer(14).png P_M_Tony_Blair.png",0.587249982172768,"31","Female","right"
"1787","E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png P_F_nicola_sturge(10).png",0.587249982172768,"31","Female","right"
"16705","E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Peter_Kay(3).png P_M_Sajid_Javid(4).png",0.587249982172768,"31","Female","right"
"1522","E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png P_M_nigel_farage(5).png",0.587249982172768,"31","Female","right"
"1611","E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png P_F_nicola_sturge(10).png",0.587249982172768,"31","Female","right"
"1841","E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Russell_Howard(10).png P_M_Gordon_Brown(19).png",0.587249982172768,"31","Female","right"
"1869","E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Dawn_Roma(4).png E_M_Russell_Howard(10).png",0.587249982172768,"31","Female","right"
"2655","E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",4,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_M_Ewan_McGregor(3).png E_M_Russell_Howard(10).png",-2.38814992750259,"31","Female","right"
"3517","E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",5,"5c49e6d8d1150d0001e11a41","10/14/2022, 09:16:28","E_F_Jennifer_Saunders.png E_F_Julie_Walters(20).png",-0.900449972664912,"31","Female","right"
