"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1258,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
1188,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_nigel_farage.png"
875,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
1641,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
1139,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
1277,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
1223,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
888,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
1267,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
1197,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
1044,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
995,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
859,"E_M_Ewan_McGregor.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Tony_Blair(12).png"
892,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
1354,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
73540,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
1720,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
1102,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
1261,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_nigel_farage.png"
5097,"E_F_Sarah_Millican.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Tony_Blair(12).png"
1172,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair(12).png"
4894,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
1049,"P_F_Theresa_May.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Tony_Blair(12).png"
1822,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
1013,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
704,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
791,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
842,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
1580,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-2.53618663154656,"34","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
1022,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
1406,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
950,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
846,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
1914,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_david_camer.png"
1684,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
3687,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
5952,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
1086,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
1092,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
926,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
860,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
777,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
1515,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
928,"E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_nigel_farage.png"
8231,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
1117,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
1368,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
1198,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
1700,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Michael_Gove.png"
2357,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
1606,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_keir_starmer.png"
831,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
814,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
826,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
1253,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
1024,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
1434,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
1676,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
1667,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
1519,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
1070,"E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Sarah_Millican.png"
1211,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
1427,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
14925,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
1113,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
894,"E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_nigel_farage.png"
1423,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",-1.00642326648673,"34","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
1419,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
2468,"P_M_Michael_Gove.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_Tony_Blair(12).png"
1067,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_nigel_farage.png"
975,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
10059,"P_M_Gordon_Brown.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Tony_Blair(12).png"
7823,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
1938,"P_M_david_camer.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","62ab2034b58fe149d144acf4","10/17/2022, 10:15:09",0.5233400985731,"34","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Tony_Blair(12).png"
7466,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-0.40516667354701,"28","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
3746,"E_M_Russell_Howard.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-2.45801115285186,"28","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Tony_Blair(12).png"
3339,"P_M_keir_starmer.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",0.621255566105416,"28","Female","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Tony_Blair(12).png"
2415,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-2.45801115285186,"28","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
2445,"P_F_Theresa_May.png","P_M_Tony_Blair(12).png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-2.45801115285186,"28","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Tony_Blair(12).png"
27448,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",0.621255566105416,"28","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
5169,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",0.621255566105416,"28","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
1599,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",0.621255566105416,"28","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
2208,"E_M_Simon_Pegg.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-0.40516667354701,"28","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair(12).png"
1545,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-1.43158891319944,"28","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
1954,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-1.43158891319944,"28","Female","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
1671,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",0.621255566105416,"28","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
2533,"E_M_Michael_McIntyr.png","P_M_Tony_Blair(12).png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-2.45801115285186,"28","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Tony_Blair(12).png"
2655,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","62d13259a4c4e2933cfa364b","10/17/2022, 10:11:17",-2.45801115285186,"28","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
