"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4267,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
3279,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
2063,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
2651,"E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Sarah_Millican.png"
3407,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
3160,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
3145,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
2676,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
2143,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
2383,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
2311,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
4273,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
2471,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_david_camer.png"
2688,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
2234,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
4993,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2579,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2610,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2752,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2344,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
2204,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
2358,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
3983,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
2268,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
3622,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2735,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
2972,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,0,0,0,TRUE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
2314,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
2171,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Gordon_Brown.png"
3047,"P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_nigel_farage.png"
4274,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-3.36092738726858,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
2750,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
2658,"E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Tony_Blair.png"
2331,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
2447,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
2466,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
2424,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2320,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
2316,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
3455,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-3.36092738726858,"25","Female","left",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
2736,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
2547,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
2046,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_keir_starmer.png"
3328,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,0,0,0,TRUE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
2513,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
2437,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
2157,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
4237,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
2144,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
2902,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-3.36092738726858,"25","Female","left",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2235,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
3530,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
3048,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-3.36092738726858,"25","Female","left",1,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
2438,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
2376,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
3765,"P_F_Theresa_May.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Tony_Blair.png"
2735,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
2956,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-3.36092738726858,"25","Female","left",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
3251,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
2939,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,0,0,0,TRUE,"P_M_david_camer.png P_M_nigel_farage.png"
2564,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
2307,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
3423,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
3018,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,1,0,0,TRUE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
2602,"E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Sajid_Javid.png"
2999,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
2247,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
2486,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
2828,"E_M_Jimmy_Carr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_F_Theresa_May.png"
3094,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
2015,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
2188,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
2561,"E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Tony_Blair.png"
2107,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
3173,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
2578,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",-1.48276208261849,"25","Female","left",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
2805,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
2173,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
2485,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2423,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
2746,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",1,1,0,0,TRUE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
2363,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
2064,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
2475,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
2906,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5b755869d5d7a80001b45a1e","10/27/2022, 12:50:25",0.395403222031597,"25","Female","left",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
