"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3024,"E_M_Peter_Kay.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Russell_Howard.png"
7207,"E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Michael_Gove.png"
1839,"E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_jeremy_corbyn.png"
2727,"E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Tony_Blair.png"
4655,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Gordon_Brown.png"
12000,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
5495,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
6119,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
9975,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
1952,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
7704,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
3062,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
3000,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
5151,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
9800,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
3168,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
3326,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
7303,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
3319,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
10847,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
4968,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
14383,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
7312,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
1894,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
4767,"E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Russell_Howard.png"
2071,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
2023,"E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Tony_Blair.png"
4407,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
5759,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
5846,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
7263,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
11743,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
9375,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
3408,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
9423,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
4807,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
4231,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
7999,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
4263,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
2719,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
3783,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
3128,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
2230,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2152,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
3823,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
7424,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
3296,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2127,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
5127,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
2142,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
7783,"E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_F_nicola_sturge.png"
6208,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
6831,"E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_david_camer.png"
5599,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
3102,"E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Sarah_Millican.png"
2887,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
4031,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
3175,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
1935,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
13655,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2895,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
2310,"P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Michael_Gove.png"
2808,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
3022,"E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Sajid_Javid.png"
3335,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
3095,"P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Sajid_Javid.png"
9303,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
1806,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
1880,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
2903,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
2039,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
4320,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2639,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
4287,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
2367,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-1.81554706973601,"27","Male","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2198,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2503,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
6440,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
4999,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","58542426733c730001a5d1f4","10/14/2022, 09:17:10",-0.587952965644047,"27","Male","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
6847,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
6167,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2072,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
2343,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
3023,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58542426733c730001a5d1f4","10/14/2022, 09:17:10",0.63964113844792,"27","Male","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
